     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     4.37441     0.06899     0.18268     0.24233     0.18268     0.01793     0.02110     0.01294     0.02110     0.01793     0.76768
     4.37841     0.06821     0.18126     0.24247     0.18126     0.01801     0.02080     0.01319     0.02080     0.01801     0.76402
     4.38241     0.06472     0.17353     0.23078     0.17353     0.01747     0.01961     0.01308     0.01961     0.01747     0.72980
     4.38641     0.06317     0.16991     0.22745     0.16991     0.01722     0.01907     0.01305     0.01907     0.01722     0.71608
     4.39041     0.06322     0.16971     0.23111     0.16971     0.01739     0.01904     0.01332     0.01904     0.01739     0.71994
     4.39441     0.06356     0.16990     0.23599     0.16990     0.01762     0.01911     0.01362     0.01911     0.01762     0.72642
     4.39841     0.06190     0.16664     0.23142     0.16664     0.01730     0.01855     0.01356     0.01855     0.01730     0.71185
     4.40241     0.06036     0.16347     0.22709     0.16347     0.01699     0.01803     0.01351     0.01803     0.01699     0.69794
     4.40641     0.05960     0.16169     0.22615     0.16169     0.01686     0.01776     0.01355     0.01776     0.01686     0.69192
     4.41041     0.05951     0.16103     0.22874     0.16103     0.01691     0.01770     0.01372     0.01770     0.01691     0.69324
     4.41441     0.05955     0.16096     0.23222     0.16096     0.01700     0.01769     0.01392     0.01769     0.01700     0.69699
     4.41841     0.05922     0.16082     0.23459     0.16082     0.01702     0.01760     0.01413     0.01760     0.01702     0.69881
     4.42241     0.05994     0.16416     0.24357     0.16416     0.01724     0.01775     0.01472     0.01775     0.01724     0.71653
     4.42641     0.06409     0.18143     0.27965     0.18143     0.01810     0.01877     0.01695     0.01877     0.01810     0.79729
     4.43041     0.06701     0.19264     0.30629     0.19264     0.01877     0.01950     0.01856     0.01950     0.01877     0.85369
     4.43441     0.06947     0.20134     0.32940     0.20134     0.01933     0.02011     0.01993     0.02011     0.01933     0.90037
     4.43841     0.07231     0.21002     0.35490     0.21002     0.02002     0.02085     0.02143     0.02085     0.02002     0.95042
     4.44241     0.07676     0.22366     0.39160     0.22366     0.02107     0.02200     0.02363     0.02200     0.02107     1.02545
     4.44641     0.08335     0.23664     0.44350     0.23664     0.02262     0.02365     0.02609     0.02365     0.02262     1.11877
     4.45041     0.07847     0.22952     0.40210     0.22952     0.02123     0.02202     0.02466     0.02202     0.02123     1.05077
     4.45441     0.07557     0.23082     0.38330     0.23082     0.02050     0.02118     0.02444     0.02118     0.02050     1.02830
     4.45841     0.07375     0.23190     0.37080     0.23190     0.01996     0.02058     0.02433     0.02058     0.01996     1.01375
     4.46241     0.07234     0.23226     0.35970     0.23226     0.01954     0.02007     0.02422     0.02007     0.01954     1.00000
     4.46641     0.07217     0.23338     0.35600     0.23338     0.01937     0.01985     0.02436     0.01985     0.01937     0.99772
     4.47041     0.07204     0.23440     0.35290     0.23440     0.01921     0.01963     0.02449     0.01963     0.01921     0.99590
     4.47441     0.07161     0.23649     0.34920     0.23649     0.01897     0.01938     0.02466     0.01938     0.01897     0.99515
     4.47841     0.07134     0.23922     0.34490     0.23922     0.01870     0.01912     0.02478     0.01912     0.01870     0.99509
     4.48241     0.07105     0.24113     0.33990     0.24113     0.01843     0.01885     0.02481     0.01885     0.01843     0.99257
     4.48641     0.07065     0.24097     0.33290     0.24097     0.01813     0.01852     0.02460     0.01852     0.01813     0.98338
     4.49041     0.07124     0.24236     0.32740     0.24236     0.01798     0.01838     0.02442     0.01838     0.01798     0.98050
     4.49441     0.07692     0.25641     0.32830     0.25641     0.01835     0.01921     0.02477     0.01921     0.01835     1.01794
     4.49841     0.07708     0.25902     0.32790     0.25902     0.01826     0.01904     0.02499     0.01904     0.01826     1.02262
     4.50241     0.07694     0.26170     0.32770     0.26170     0.01813     0.01890     0.02517     0.01890     0.01813     1.02727
     4.50641     0.07691     0.26570     0.32720     0.26570     0.01799     0.01880     0.02538     0.01880     0.01799     1.03448
     4.51041     0.07710     0.27060     0.32580     0.27060     0.01784     0.01870     0.02559     0.01870     0.01784     1.04277
     4.51441     0.07725     0.27350     0.32470     0.27350     0.01775     0.01853     0.02579     0.01853     0.01775     1.04731
     4.51841     0.07897     0.27620     0.33200     0.27620     0.01801     0.01854     0.02603     0.01854     0.01801     1.06248
     4.52241     0.08178     0.27980     0.34620     0.27980     0.01847     0.01870     0.02641     0.01870     0.01847     1.08831
     4.52641     0.08515     0.28790     0.36040     0.28790     0.01897     0.01911     0.02705     0.01911     0.01897     1.12457
     4.53041     0.08698     0.29380     0.37100     0.29380     0.01928     0.01925     0.02765     0.01925     0.01928     1.15028
     4.53441     0.08920     0.30090     0.38190     0.30090     0.01964     0.01944     0.02832     0.01944     0.01964     1.17938
     4.53841     0.09078     0.30690     0.39100     0.30690     0.01989     0.01954     0.02889     0.01954     0.01989     1.20332
     4.54241     0.09180     0.31050     0.39600     0.31050     0.01993     0.01951     0.02914     0.01951     0.01993     1.21681
     4.54641     0.09315     0.31450     0.40320     0.31450     0.02009     0.01955     0.02943     0.01955     0.02009     1.23408
     4.55041     0.09492     0.32090     0.41330     0.32090     0.02034     0.01974     0.02991     0.01974     0.02034     1.26007
     4.55441     0.09892     0.33620     0.43220     0.33620     0.02090     0.02049     0.03084     0.02049     0.02090     1.31713
     4.55841     0.10240     0.35080     0.45130     0.35080     0.02138     0.02109     0.03175     0.02109     0.02138     1.37199
     4.56241     0.10399     0.35400     0.46650     0.35400     0.02183     0.02110     0.03239     0.02110     0.02183     1.39674
     4.56641     0.10204     0.34600     0.47280     0.34600     0.02203     0.02060     0.03202     0.02060     0.02203     1.38411
     4.57041     0.10076     0.33900     0.48170     0.33900     0.02234     0.02019     0.03168     0.02019     0.02234     1.37720
     4.57441     0.10054     0.34040     0.48630     0.34040     0.02241     0.01999     0.03186     0.01999     0.02241     1.38430
     4.57841     0.10089     0.34490     0.49020     0.34490     0.02243     0.01999     0.03212     0.01999     0.02243     1.39784
     4.58241     0.10366     0.36320     0.49970     0.36320     0.02249     0.02029     0.03366     0.02029     0.02249     1.44896
     4.58641     0.10793     0.39320     0.51250     0.39320     0.02252     0.02072     0.03623     0.02072     0.02252     1.52955
     4.59041     0.10695     0.39140     0.51400     0.39140     0.02240     0.02056     0.03600     0.02056     0.02240     1.52568
     4.59441     0.10556     0.38490     0.51270     0.38490     0.02227     0.02032     0.03528     0.02032     0.02227     1.50852
     4.59841     0.10442     0.38050     0.50770     0.38050     0.02196     0.02003     0.03484     0.02003     0.02196     1.49193
     4.60241     0.10338     0.37180     0.50550     0.37180     0.02178     0.01982     0.03406     0.01982     0.02178     1.46974
     4.60641     0.10360     0.37120     0.50780     0.37120     0.02171     0.01977     0.03387     0.01977     0.02171     1.47063
     4.61041     0.10429     0.37110     0.51100     0.37110     0.02167     0.01971     0.03382     0.01971     0.02167     1.47407
     4.61441     0.10417     0.36480     0.51090     0.36480     0.02145     0.01946     0.03355     0.01946     0.02145     1.46005
     4.61841     0.10449     0.35890     0.51230     0.35890     0.02124     0.01928     0.03341     0.01928     0.02124     1.44904
     4.62241     0.10579     0.35640     0.51790     0.35640     0.02122     0.01929     0.03345     0.01929     0.02122     1.45095
     4.62641     0.10729     0.35440     0.52410     0.35440     0.02122     0.01931     0.03359     0.01931     0.02122     1.45484
     4.63041     0.10866     0.35130     0.52920     0.35130     0.02124     0.01928     0.03373     0.01928     0.02124     1.45522
     4.63441     0.11065     0.34910     0.53700     0.34910     0.02140     0.01935     0.03384     0.01935     0.02140     1.46118
     4.63841     0.11194     0.34390     0.54090     0.34390     0.02148     0.01931     0.03354     0.01931     0.02148     1.45577
     4.64241     0.11302     0.33760     0.54390     0.33760     0.02152     0.01924     0.03312     0.01924     0.02152     1.44676
     4.64641     0.11273     0.32640     0.54200     0.32640     0.02146     0.01896     0.03213     0.01896     0.02146     1.42051
     4.65041     0.11280     0.31350     0.54660     0.31350     0.02176     0.01879     0.03065     0.01879     0.02176     1.39814
     4.65441     0.11202     0.29180     0.55190     0.29180     0.02225     0.01850     0.02827     0.01850     0.02225     1.35728
     4.65841     0.10533     0.26340     0.51070     0.26340     0.02078     0.01709     0.02581     0.01709     0.02078     1.24438
     4.66241     0.09819     0.24380     0.45520     0.24380     0.01862     0.01564     0.02390     0.01564     0.01862     1.13341
     4.66641     0.09328     0.23080     0.41540     0.23080     0.01702     0.01456     0.02272     0.01456     0.01702     1.05616
     4.67041     0.09094     0.22170     0.39470     0.22170     0.01618     0.01393     0.02191     0.01393     0.01618     1.01116
     4.67441     0.08950     0.21470     0.38040     0.21470     0.01557     0.01348     0.02117     0.01348     0.01557     0.97856
     4.67841     0.08837     0.20900     0.36816     0.20900     0.01502     0.01310     0.02049     0.01310     0.01502     0.95126
     4.68241     0.08734     0.20396     0.35654     0.20396     0.01448     0.01276     0.01984     0.01276     0.01448     0.92613
     4.68641     0.08637     0.19930     0.34505     0.19930     0.01398     0.01244     0.01924     0.01244     0.01398     0.90209
     4.69041     0.08555     0.19526     0.33449     0.19526     0.01349     0.01214     0.01869     0.01214     0.01349     0.88052
     4.69441     0.08438     0.18852     0.32154     0.18852     0.01291     0.01171     0.01808     0.01171     0.01291     0.85027
     4.69841     0.08377     0.18471     0.31255     0.18471     0.01248     0.01144     0.01760     0.01144     0.01248     0.83118
     4.70241     0.08346     0.18178     0.30497     0.18178     0.01211     0.01123     0.01716     0.01123     0.01211     0.81584
     4.70641     0.08309     0.17846     0.29674     0.17846     0.01173     0.01100     0.01673     0.01100     0.01173     0.79892
     4.71041     0.08269     0.17494     0.28778     0.17494     0.01132     0.01075     0.01631     0.01075     0.01132     0.78078
     4.71441     0.08239     0.17166     0.27733     0.17166     0.01086     0.01047     0.01600     0.01047     0.01086     0.76169
     4.71841     0.08171     0.16786     0.27003     0.16786     0.01052     0.01022     0.01559     0.01022     0.01052     0.74454
     4.72241     0.08124     0.16446     0.26436     0.16446     0.01024     0.01001     0.01524     0.01001     0.01024     0.73027
     4.72641     0.08088     0.16124     0.25922     0.16124     0.00998     0.00983     0.01494     0.00983     0.00998     0.71714
     4.73041     0.08112     0.15836     0.25658     0.15836     0.00979     0.00971     0.01474     0.00971     0.00979     0.70815
