# energy s p d
8.480100000000000193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.483399999999999608e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.486699999999999022e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.490100000000001756e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.493400000000001171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.496700000000000585e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500099999999999767e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.503399999999999181e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.506699999999998596e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.510100000000001330e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.513400000000000745e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.516700000000000159e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.520099999999999341e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.523399999999998755e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.526700000000001722e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.530100000000000904e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.533400000000000318e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.536699999999999733e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.540099999999998914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.543400000000001882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.546700000000001296e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.550100000000000477e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.553399999999999892e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.556699999999999307e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.560099999999998488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.563400000000001455e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.566700000000000870e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.570100000000000051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.573399999999999466e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.576699999999998880e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.580100000000001614e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.583400000000001029e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.586700000000000443e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.590099999999999625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.593399999999999039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.596699999999998454e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600100000000001188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.603400000000000603e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.606700000000000017e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.610099999999999199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.613399999999998613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.616700000000001580e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.620100000000000762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.623400000000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.626699999999999591e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.630099999999998772e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.633400000000001739e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.636700000000001154e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.640100000000000335e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.643399999999999750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.646699999999999164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.650100000000001899e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.653400000000001313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.656700000000000728e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.660099999999999909e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.663399999999999324e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.666699999999998738e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.670100000000001472e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.673400000000000887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.676700000000000301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.680099999999999483e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.683399999999998897e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.686700000000001864e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.690100000000001046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.693400000000000460e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.696699999999999875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700099999999999056e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.703399999999998471e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.706700000000001438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.710100000000000620e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.713400000000000034e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.716699999999999449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.720099999999998630e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.723400000000001597e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.726700000000001012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.730100000000000193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.733399999999999608e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.736699999999999022e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.740100000000001756e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.743400000000001171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.746700000000000585e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750099999999999767e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.753399999999999181e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.756699999999998596e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.760100000000001330e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.763400000000000745e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.766700000000000159e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.770099999999999341e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.773399999999998755e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.776700000000001722e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.780100000000000904e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.783400000000000318e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.786699999999999733e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.790099999999998914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.793400000000001882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.796700000000001296e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800100000000000477e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.803399999999999892e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.806699999999999307e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.810099999999998488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.813400000000001455e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.816700000000000870e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.820100000000000051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.823399999999999466e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.826699999999998880e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.830100000000001614e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.833400000000001029e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.836700000000000443e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.840099999999999625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.843399999999999039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.846699999999998454e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.850100000000001188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.853400000000000603e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.856700000000000017e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.860099999999999199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.863399999999998613e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.866700000000001580e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.870100000000000762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.873400000000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.876699999999999591e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.880099999999998772e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.883400000000001739e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.886700000000001154e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.890100000000000335e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.893399999999999750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.896699999999999164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.900100000000001899e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.903400000000001313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.906700000000000728e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.910099999999999909e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.913399999999999324e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.916699999999998738e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.920100000000001472e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.923400000000000887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.926700000000000301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.930099999999999483e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.933399999999998897e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.936700000000001864e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.940100000000001046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.943400000000000460e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.946699999999999875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.950099999999999056e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.953399999999998471e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.956700000000001438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.960100000000000620e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.963400000000000034e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.966699999999999449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.970099999999998630e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.973400000000001597e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.976700000000001012e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.980100000000000193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.983399999999999608e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.986699999999999022e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.990100000000001756e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.993400000000001171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.996700000000000585e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000099999999999767e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.003399999999999181e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.006699999999998596e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
