# energy s p d
-1.416517610000000094e+00 2.230000000000000038e-02 1.438000000000000111e-01 1.620999999999999941e-01
-1.413117610000000024e+00 2.230000000000000038e-02 1.486000000000000099e-01 1.675999999999999990e-01
-1.409817610000000165e+00 2.219999999999999751e-02 1.529999999999999694e-01 1.722000000000000197e-01
-1.406517610000000307e+00 2.219999999999999751e-02 1.566000000000000170e-01 1.760999999999999788e-01
-1.403117610000000237e+00 2.209999999999999812e-02 1.593999999999999861e-01 1.791999999999999982e-01
-1.399817610000000379e+00 2.189999999999999933e-02 1.624000000000000166e-01 1.819999999999999951e-01
-1.396517610000000076e+00 2.189999999999999933e-02 1.650000000000000078e-01 1.850999999999999868e-01
-1.393117610000000006e+00 2.179999999999999993e-02 1.676999999999999880e-01 1.878999999999999837e-01
-1.389817610000000148e+00 2.170000000000000054e-02 1.696000000000000008e-01 1.900000000000000300e-01
-1.386517610000000289e+00 2.159999999999999767e-02 1.675999999999999990e-01 1.881999999999999784e-01
-1.383117610000000219e+00 2.139999999999999888e-02 1.630000000000000060e-01 1.837000000000000022e-01
-1.379817610000000361e+00 2.120000000000000009e-02 1.584999999999999742e-01 1.791000000000000092e-01
-1.376517610000000058e+00 2.110000000000000070e-02 1.517999999999999905e-01 1.723999999999999699e-01
-1.373117609999999988e+00 2.090000000000000191e-02 1.451999999999999957e-01 1.655999999999999694e-01
-1.369817610000000130e+00 2.079999999999999905e-02 1.409999999999999865e-01 1.617999999999999994e-01
-1.366517610000000271e+00 2.069999999999999965e-02 1.379999999999999838e-01 1.585000000000000020e-01
-1.363117610000000202e+00 2.060000000000000026e-02 1.347000000000000142e-01 1.553999999999999826e-01
-1.359817610000000343e+00 2.040000000000000147e-02 1.323000000000000009e-01 1.532000000000000028e-01
-1.356517610000000040e+00 2.030000000000000207e-02 1.301000000000000212e-01 1.512999999999999901e-01
-1.353117609999999971e+00 2.020000000000000268e-02 1.284000000000000141e-01 1.494000000000000050e-01
-1.349817610000000112e+00 2.020000000000000268e-02 1.270999999999999908e-01 1.481999999999999984e-01
-1.346517610000000253e+00 2.009999999999999981e-02 1.260999999999999899e-01 1.472999999999999865e-01
-1.343117610000000184e+00 2.009999999999999981e-02 1.252999999999999947e-01 1.464000000000000024e-01
-1.339817610000000325e+00 2.000000000000000042e-02 1.241000000000000020e-01 1.455000000000000182e-01
-1.336517610000000023e+00 2.000000000000000042e-02 1.226000000000000006e-01 1.442000000000000226e-01
-1.333117609999999953e+00 1.990000000000000102e-02 1.210000000000000103e-01 1.426999999999999935e-01
-1.329817610000000094e+00 1.980000000000000163e-02 1.189999999999999947e-01 1.409999999999999865e-01
-1.326517610000000236e+00 1.970000000000000223e-02 1.174000000000000044e-01 1.394999999999999851e-01
-1.323117610000000166e+00 1.960000000000000284e-02 1.158999999999999891e-01 1.381999999999999895e-01
-1.319817610000000307e+00 1.960000000000000284e-02 1.146999999999999964e-01 1.373000000000000054e-01
-1.316517610000000005e+00 1.949999999999999997e-02 1.139000000000000012e-01 1.364000000000000212e-01
-1.313117610000000379e+00 1.949999999999999997e-02 1.132000000000000089e-01 1.361999999999999877e-01
-1.309817610000000077e+00 1.940000000000000058e-02 1.124000000000000138e-01 1.355000000000000093e-01
-1.306517610000000218e+00 1.949999999999999997e-02 1.117999999999999966e-01 1.350999999999999701e-01
-1.303117610000000148e+00 1.949999999999999997e-02 1.112000000000000072e-01 1.348000000000000032e-01
-1.299817610000000290e+00 1.940000000000000058e-02 1.105000000000000010e-01 1.343000000000000027e-01
-1.296517609999999987e+00 1.940000000000000058e-02 1.098999999999999838e-01 1.336999999999999855e-01
-1.293117610000000361e+00 1.930000000000000118e-02 1.092999999999999944e-01 1.331999999999999851e-01
-1.289817610000000059e+00 1.930000000000000118e-02 1.084999999999999992e-01 1.327999999999999736e-01
-1.286517610000000200e+00 1.930000000000000118e-02 1.078000000000000069e-01 1.323000000000000009e-01
-1.283117610000000131e+00 1.930000000000000118e-02 1.072000000000000036e-01 1.318999999999999895e-01
-1.279817610000000272e+00 1.930000000000000118e-02 1.063999999999999946e-01 1.313000000000000000e-01
-1.276517609999999969e+00 1.909999999999999892e-02 1.050999999999999990e-01 1.300000000000000044e-01
-1.273117610000000344e+00 1.899999999999999953e-02 1.038999999999999924e-01 1.290000000000000036e-01
-1.269817610000000041e+00 1.899999999999999953e-02 1.025999999999999968e-01 1.281999999999999806e-01
-1.266517610000000182e+00 1.890000000000000013e-02 1.018000000000000016e-01 1.275000000000000022e-01
-1.263117610000000113e+00 1.899999999999999953e-02 1.013999999999999901e-01 1.270999999999999908e-01
-1.259817610000000254e+00 1.899999999999999953e-02 1.009000000000000036e-01 1.270999999999999908e-01
-1.256517609999999951e+00 1.899999999999999953e-02 1.006999999999999978e-01 1.270999999999999908e-01
-1.253117610000000326e+00 1.899999999999999953e-02 1.002999999999999864e-01 1.270000000000000018e-01
-1.249817610000000023e+00 1.899999999999999953e-02 9.999999999999999167e-02 1.270000000000000018e-01
-1.246517610000000165e+00 1.899999999999999953e-02 9.970000000000001084e-02 1.270999999999999908e-01
-1.243117610000000095e+00 1.899999999999999953e-02 9.950000000000000511e-02 1.272999999999999965e-01
-1.239817610000000236e+00 1.909999999999999892e-02 9.909999999999999365e-02 1.272999999999999687e-01
-1.236517610000000378e+00 1.920000000000000179e-02 9.889999999999998792e-02 1.275999999999999912e-01
-1.233117610000000308e+00 1.929999999999999771e-02 9.850000000000000422e-02 1.278999999999999859e-01
-1.229817610000000005e+00 1.940000000000000058e-02 9.809999999999999276e-02 1.280000000000000027e-01
-1.226517610000000147e+00 1.940000000000000058e-02 9.760000000000000620e-02 1.274000000000000132e-01
-1.223117610000000077e+00 1.940000000000000058e-02 9.720000000000000862e-02 1.273000000000000242e-01
-1.219817610000000219e+00 1.940000000000000058e-02 9.679999999999999716e-02 1.274000000000000132e-01
-1.216517610000000360e+00 1.940000000000000058e-02 9.620000000000000773e-02 1.272999999999999965e-01
-1.213117610000000290e+00 1.949999999999999997e-02 9.580000000000001015e-02 1.270000000000000018e-01
-1.209817609999999988e+00 1.949999999999999997e-02 9.539999999999999869e-02 1.269000000000000128e-01
-1.206517610000000129e+00 1.940000000000000058e-02 9.500000000000000111e-02 1.267999999999999960e-01
-1.203117610000000060e+00 1.949999999999999997e-02 9.410000000000000309e-02 1.266000000000000181e-01
-1.199817610000000201e+00 1.949999999999999997e-02 9.330000000000000793e-02 1.259000000000000119e-01
-1.196517610000000342e+00 1.949999999999999997e-02 9.230000000000000704e-02 1.257999999999999952e-01
-1.193117610000000273e+00 1.959999999999999937e-02 9.199999999999999845e-02 1.256000000000000172e-01
-1.189817609999999970e+00 1.959999999999999937e-02 9.149999999999999800e-02 1.257000000000000062e-01
-1.186517610000000111e+00 1.969999999999999876e-02 9.110000000000001430e-02 1.256999999999999784e-01
-1.183117610000000042e+00 1.989999999999999755e-02 9.070000000000000284e-02 1.257000000000000062e-01
-1.179817610000000183e+00 1.999999999999999695e-02 9.059999999999998610e-02 1.259000000000000119e-01
-1.176517610000000325e+00 2.069999999999999965e-02 9.079999999999999183e-02 1.280000000000000304e-01
-1.173117610000000255e+00 2.239999999999999977e-02 9.260000000000000175e-02 1.341999999999999860e-01
-1.169817609999999952e+00 2.469999999999999973e-02 9.510000000000000397e-02 1.423000000000000098e-01
-1.166517610000000094e+00 2.670000000000000151e-02 9.740000000000000047e-02 1.495999999999999830e-01
-1.163117610000000024e+00 2.879999999999999921e-02 9.949999999999999123e-02 1.572000000000000064e-01
-1.159817610000000165e+00 3.060000000000000220e-02 1.014000000000000040e-01 1.631999999999999840e-01
-1.156517610000000307e+00 3.200000000000000067e-02 1.029999999999999943e-01 1.688999999999999946e-01
-1.153117610000000237e+00 3.320000000000000034e-02 1.044999999999999957e-01 1.739999999999999880e-01
-1.149817610000000379e+00 3.420000000000000123e-02 1.058000000000000052e-01 1.790999999999999814e-01
-1.146517610000000076e+00 3.479999999999999760e-02 1.069999999999999979e-01 1.832000000000000017e-01
-1.143117610000000006e+00 3.529999999999999805e-02 1.081000000000000016e-01 1.867000000000000326e-01
-1.139817610000000148e+00 3.590000000000000135e-02 1.092999999999999944e-01 1.910000000000000031e-01
-1.136517610000000289e+00 3.649999999999999772e-02 1.103999999999999981e-01 1.953000000000000014e-01
-1.133117610000000219e+00 3.710000000000000103e-02 1.121000000000000052e-01 2.002000000000000168e-01
-1.129817610000000361e+00 3.780000000000000027e-02 1.139999999999999902e-01 2.061000000000000054e-01
-1.126517610000000058e+00 3.849999999999999950e-02 1.159999999999999920e-01 2.127000000000000279e-01
-1.123117609999999988e+00 3.930000000000000160e-02 1.184000000000000052e-01 2.199000000000000121e-01
-1.119817610000000130e+00 4.009999999999999676e-02 1.209000000000000075e-01 2.274999999999999800e-01
-1.116517610000000271e+00 4.109999999999999765e-02 1.242999999999999938e-01 2.362000000000000210e-01
-1.113117610000000202e+00 4.279999999999999777e-02 2.061999999999999944e-01 3.898999999999999688e-01
-1.109817610000000343e+00 4.390000000000000152e-02 2.096999999999999975e-01 4.016000000000000125e-01
-1.106517610000000040e+00 4.589999999999999636e-02 2.200999999999999623e-01 4.284000000000000030e-01
-1.103117609999999971e+00 4.769999999999999934e-02 2.299000000000000210e-01 4.531000000000000028e-01
-1.099817610000000112e+00 4.819999999999999979e-02 2.377999999999999836e-01 4.739999999999999769e-01
-1.096517610000000253e+00 4.920000000000000068e-02 2.479999999999999982e-01 4.994000000000000106e-01
-1.093117610000000184e+00 5.190000000000000169e-02 2.701999999999999957e-01 5.504000000000000004e-01
-1.089817610000000325e+00 5.770000000000000129e-02 3.069000000000000061e-01 6.381999999999999895e-01
-1.086517610000000023e+00 6.460000000000000464e-02 3.580000000000000404e-01 7.558000000000000274e-01
-1.083117609999999953e+00 5.689999999999999919e-02 3.082000000000000295e-01 6.514999999999999680e-01
-1.079817610000000094e+00 5.380000000000000060e-02 2.777999999999999914e-01 5.863999999999999213e-01
-1.076517610000000236e+00 4.969999999999999418e-02 2.497000000000000053e-01 5.254000000000000892e-01
-1.073117610000000166e+00 4.759999999999999648e-02 2.337000000000000188e-01 4.910999999999999810e-01
-1.069817610000000307e+00 4.599999999999999922e-02 2.209000000000000130e-01 4.651000000000000134e-01
-1.066517610000000005e+00 4.450000000000000483e-02 2.097999999999999865e-01 4.430999999999999939e-01
-1.063117610000000379e+00 4.290000000000000063e-02 1.997999999999999776e-01 4.228000000000000091e-01
-1.059817610000000077e+00 4.179999999999999688e-02 1.922999999999999987e-01 4.082000000000000073e-01
-1.056517610000000218e+00 4.109999999999999765e-02 1.869999999999999996e-01 3.981000000000000094e-01
-1.053117610000000148e+00 4.089999999999999886e-02 1.824999999999999678e-01 3.906999999999999917e-01
-1.049817610000000290e+00 4.000000000000000083e-02 1.779999999999999916e-01 3.823999999999999622e-01
-1.046517609999999987e+00 3.940000000000000446e-02 1.741000000000000048e-01 3.757999999999999674e-01
-1.043117610000000361e+00 3.969999999999999918e-02 1.709999999999999853e-01 3.709999999999999964e-01
-1.039817610000000059e+00 3.930000000000000160e-02 1.677999999999999770e-01 3.656999999999999695e-01
-1.036517610000000200e+00 3.879999999999999422e-02 1.645000000000000351e-01 3.606999999999999651e-01
-1.033117610000000131e+00 3.869999999999999829e-02 1.615999999999999936e-01 3.562999999999999501e-01
-1.029817610000000272e+00 3.860000000000000236e-02 1.591999999999999804e-01 3.533999999999999364e-01
-1.026517609999999969e+00 3.849999999999999950e-02 1.567999999999999672e-01 3.502000000000000113e-01
-1.023117610000000344e+00 3.880000000000000115e-02 1.551999999999999769e-01 3.490999999999999659e-01
-1.019817610000000041e+00 4.170000000000000095e-02 1.570000000000000284e-01 3.574999999999999845e-01
-1.016517610000000182e+00 4.639999999999999680e-02 1.605999999999999928e-01 3.729999999999999982e-01
-1.013117610000000113e+00 4.550000000000000572e-02 1.578000000000000236e-01 3.689999999999999947e-01
-1.009817610000000254e+00 4.470000000000000362e-02 1.544999999999999984e-01 3.643999999999999462e-01
-1.006517609999999951e+00 4.430000000000000604e-02 1.523000000000000187e-01 3.621999999999999664e-01
-1.003117610000000326e+00 4.349999999999999700e-02 1.499999999999999944e-01 3.590999999999999748e-01
-9.998176100000000233e-01 4.350000000000000394e-02 1.479999999999999927e-01 3.581000000000000294e-01
-9.965176100000001647e-01 4.379999999999999866e-02 1.460999999999999799e-01 3.579999999999999849e-01
-9.931176100000000950e-01 4.440000000000000197e-02 1.445999999999999786e-01 3.583000000000000074e-01
-9.898176100000002364e-01 4.519999999999999712e-02 1.430000000000000160e-01 3.595999999999999752e-01
-9.865176100000003778e-01 4.610000000000000209e-02 1.417999999999999816e-01 3.618000000000000105e-01
-9.831176100000003082e-01 4.700000000000000011e-02 1.398999999999999688e-01 3.632999999999999563e-01
-9.798176100000000055e-01 4.810000000000000386e-02 1.384999999999999842e-01 3.653000000000000136e-01
-9.765176100000001469e-01 4.900000000000000189e-02 1.372999999999999776e-01 3.674000000000000044e-01
-9.731176100000000773e-01 4.959999999999999826e-02 1.355999999999999983e-01 3.692999999999999616e-01
-9.698176100000002187e-01 5.050000000000000322e-02 1.347000000000000142e-01 3.719999999999999973e-01
-9.665176100000003601e-01 5.120000000000000245e-02 1.329000000000000181e-01 3.733000000000000762e-01
-9.631176100000002904e-01 5.279999999999999971e-02 1.331999999999999851e-01 3.796000000000000485e-01
-9.598176099999999877e-01 5.419999999999999818e-02 1.345000000000000084e-01 3.878000000000000336e-01
-9.565176100000001291e-01 5.630000000000000282e-02 1.391000000000000014e-01 4.029999999999999694e-01
-9.531176100000000595e-01 6.750000000000000444e-02 1.734000000000000263e-01 4.907999999999999585e-01
-9.498176100000002009e-01 7.220000000000000029e-02 1.972000000000000142e-01 5.419000000000000483e-01
-9.465176100000003423e-01 7.430000000000000493e-02 1.794999999999999929e-01 5.260000000000000231e-01
-9.431176100000002727e-01 7.480000000000000537e-02 1.708999999999999964e-01 5.187999999999999279e-01
-9.398176099999999700e-01 7.749999999999999944e-02 1.666999999999999871e-01 5.238000000000000433e-01
-9.365176100000001114e-01 7.639999999999999569e-02 1.582999999999999963e-01 5.090999999999999970e-01
-9.331176100000000417e-01 7.209999999999999742e-02 1.479999999999999927e-01 4.816999999999999615e-01
-9.298176100000001831e-01 7.100000000000000755e-02 1.422000000000000208e-01 4.697000000000000064e-01
-9.265176100000003245e-01 7.080000000000000182e-02 1.384999999999999842e-01 4.632000000000000006e-01
-9.231176100000002549e-01 7.049999999999999323e-02 1.350999999999999979e-01 4.567999999999999838e-01
-9.198176099999999522e-01 6.940000000000000335e-02 1.307000000000000106e-01 4.450999999999999956e-01
-9.165176100000000936e-01 6.660000000000000642e-02 1.227000000000000035e-01 4.208999999999999964e-01
-9.131176100000000240e-01 6.570000000000000839e-02 1.188999999999999918e-01 4.094999999999999751e-01
-9.098176100000001654e-01 5.770000000000000129e-02 1.096999999999999920e-01 3.674000000000000599e-01
-9.065176100000003068e-01 4.569999999999999757e-02 9.909999999999999365e-02 3.099000000000000088e-01
-9.031176100000002371e-01 4.539999999999999591e-02 1.018000000000000016e-01 3.114999999999999991e-01
-8.998176100000003785e-01 4.410000000000000031e-02 9.929999999999999938e-02 3.027000000000000246e-01
-8.965176100000000758e-01 4.329999999999999821e-02 9.709999999999999187e-02 2.956999999999999629e-01
-8.931176100000000062e-01 4.359999999999999987e-02 9.720000000000000862e-02 2.961000000000000298e-01
-8.898176100000001476e-01 4.479999999999999954e-02 9.879999999999999893e-02 3.016999999999999682e-01
-8.865176100000002890e-01 4.569999999999999757e-02 1.004000000000000031e-01 3.060000000000000497e-01
-8.831176100000002194e-01 4.649999999999999967e-02 1.018999999999999906e-01 3.099000000000000088e-01
