# energy dos
2.181580000000000297e+01 1.771918662029996927e+00
2.182810000000000272e+01 1.793099361032837846e+00
2.184050000000000225e+01 1.814492515959938324e+00
2.185280000000000200e+01 1.836007366893610326e+00
2.186510000000000176e+01 1.857538672454502660e+00
2.187750000000000128e+01 1.878968176289245395e+00
2.188980000000000103e+01 1.900166539334720461e+00
2.190220000000000056e+01 1.920995752576460047e+00
2.191450000000000031e+01 1.941312004301810390e+00
2.192680000000000007e+01 1.960968967281757847e+00
2.193919999999999959e+01 1.979821385876105566e+00
2.195150000000000290e+01 1.997728874304004920e+00
2.196380000000000265e+01 2.014559733555111087e+00
2.197620000000000218e+01 2.030194622210342636e+00
2.198850000000000193e+01 2.044529864061972457e+00
2.200090000000000146e+01 2.057480216086847058e+00
2.201320000000000121e+01 2.068980934794757420e+00
2.202550000000000097e+01 2.078989049144277512e+00
2.203790000000000049e+01 2.087483801009143214e+00
2.205020000000000024e+01 2.094466268339424619e+00
2.206250000000000000e+01 2.099958217997772714e+00
2.207489999999999952e+01 2.104000287939331137e+00
2.208720000000000283e+01 2.106649593388620900e+00
2.209960000000000235e+01 2.107976908267160887e+00
2.211190000000000211e+01 2.108063546565349000e+00
2.212420000000000186e+01 2.106998089240955885e+00
2.213660000000000139e+01 2.104873096316597803e+00
2.214890000000000114e+01 2.101781869984571838e+00
2.216120000000000090e+01 2.097815351218021096e+00
2.217360000000000042e+01 2.093059143338075856e+00
2.218590000000000018e+01 2.087590698120170618e+00
2.219829999999999970e+01 2.081476621964468254e+00
2.221060000000000301e+01 2.074770130192310269e+00
2.222290000000000276e+01 2.067508638354413453e+00
2.223530000000000229e+01 2.059711560764901250e+00
2.224760000000000204e+01 2.051378338937056789e+00
2.225990000000000180e+01 2.042486850674333443e+00
2.227230000000000132e+01 2.032992284628055479e+00
2.228460000000000107e+01 2.022826652981422058e+00
2.229700000000000060e+01 2.011899060014017415e+00
2.230930000000000035e+01 2.000096912268865879e+00
2.232160000000000011e+01 1.987288162772357092e+00
2.233399999999999963e+01 1.973324682740654090e+00
2.234630000000000294e+01 1.958046825363394472e+00
2.235860000000000269e+01 1.941289111384275845e+00
2.237100000000000222e+01 1.922886956011485626e+00
2.238330000000000197e+01 1.902684188416223332e+00
2.239570000000000149e+01 1.880541093711130429e+00
2.240800000000000125e+01 1.856342573593223966e+00
2.242030000000000101e+01 1.830006019326969602e+00
2.243270000000000053e+01 1.801488476811338169e+00
2.244500000000000028e+01 1.770792685214852114e+00
2.245730000000000004e+01 1.737971651344163426e+00
2.246969999999999956e+01 1.703131489349693162e+00
2.248200000000000287e+01 1.666432324169976109e+00
2.249440000000000239e+01 1.628087154299485473e+00
2.250670000000000215e+01 1.588358718086642751e+00
2.251900000000000190e+01 1.547554444106371996e+00
2.253140000000000143e+01 1.506019729269208796e+00
2.254370000000000118e+01 1.464129848151244584e+00
2.255600000000000094e+01 1.422280899646530594e+00
2.256840000000000046e+01 1.380880193744122852e+00
2.258070000000000022e+01 1.340336540007684762e+00
2.259309999999999974e+01 1.301050849423837974e+00
2.260539999999999949e+01 1.263407407882211064e+00
2.261770000000000280e+01 1.227766111768997082e+00
2.263010000000000232e+01 1.194455858738342480e+00
2.264240000000000208e+01 1.163769204488797060e+00
2.265470000000000184e+01 1.135958304320897394e+00
2.266710000000000136e+01 1.111232079948783591e+00
2.267940000000000111e+01 1.089754543111783880e+00
2.269180000000000064e+01 1.071644132427227669e+00
2.270410000000000039e+01 1.056973930748465795e+00
2.271640000000000015e+01 1.045772587321946112e+00
2.272879999999999967e+01 1.038025816314191108e+00
2.274110000000000298e+01 1.033678301692053880e+00
2.275340000000000273e+01 1.032635888577546179e+00
2.276580000000000226e+01 1.034767980690017630e+00
2.277810000000000201e+01 1.039910100492999145e+00
2.279050000000000153e+01 1.047866638201951917e+00
2.280280000000000129e+01 1.058413812170892143e+00
2.281510000000000105e+01 1.071302926247246434e+00
2.282750000000000057e+01 1.086263959743856811e+00
2.283980000000000032e+01 1.103009506337255363e+00
2.285210000000000008e+01 1.121239077263938899e+00
2.286449999999999960e+01 1.140643684490240339e+00
2.287680000000000291e+01 1.160910627592532718e+00
2.288920000000000243e+01 1.181728372867867805e+00
2.290150000000000219e+01 1.202791371674180487e+00
2.291380000000000194e+01 1.223804661093678581e+00
2.292620000000000147e+01 1.244488106506843828e+00
2.293850000000000122e+01 1.264580119139475656e+00
2.295080000000000098e+01 1.283840744888731011e+00
2.296320000000000050e+01 1.302054016655567192e+00
2.297550000000000026e+01 1.319029541358845981e+00
2.298789999999999978e+01 1.334603278459750131e+00
2.300019999999999953e+01 1.348637543293583096e+00
2.301250000000000284e+01 1.361020254406809737e+00
2.302490000000000236e+01 1.371663489749039400e+00
2.303720000000000212e+01 1.380501436573712493e+00
2.304950000000000188e+01 1.387487845537757947e+00
2.306190000000000140e+01 1.392593175408383566e+00
2.307420000000000115e+01 1.395801606447404808e+00
2.308660000000000068e+01 1.397108122857940060e+00
2.309890000000000043e+01 1.396515914011365656e+00
2.311120000000000019e+01 1.394034206315175606e+00
2.312359999999999971e+01 1.389676671661639773e+00
2.313590000000000302e+01 1.383460441891405601e+00
2.314820000000000277e+01 1.375405756273751390e+00
2.316060000000000230e+01 1.365536185725694907e+00
2.317290000000000205e+01 1.353879426210012449e+00
2.318530000000000157e+01 1.340468562246382778e+00
2.319760000000000133e+01 1.325343740975918561e+00
2.320990000000000109e+01 1.308554136914082289e+00
2.322230000000000061e+01 1.290160064016616870e+00
2.323460000000000036e+01 1.270235078240700144e+00
2.324690000000000012e+01 1.248867904352859437e+00
2.325929999999999964e+01 1.226164018168173220e+00
2.327160000000000295e+01 1.202246746608616190e+00
2.328400000000000247e+01 1.177257766097170588e+00
2.329630000000000223e+01 1.151356920833424446e+00
2.330860000000000198e+01 1.124721297789132546e+00
2.332100000000000151e+01 1.097543547520264173e+00
2.333330000000000126e+01 1.070029480577798786e+00
2.334560000000000102e+01 1.042395021226122154e+00
2.335800000000000054e+01 1.014862638133957828e+00
2.337030000000000030e+01 9.876574283114325503e-01
2.338269999999999982e+01 9.610030628037443678e-01
2.339499999999999957e+01 9.351177881909096268e-01
2.340730000000000288e+01 9.102106849675566380e-01
2.341970000000000240e+01 8.864783652851030427e-01
2.343200000000000216e+01 8.641022124229646995e-01
2.344430000000000192e+01 8.432462964697313712e-01
2.345670000000000144e+01 8.240560108150245533e-01
2.346900000000000119e+01 8.066574851907452048e-01
2.348140000000000072e+01 7.911577743894359083e-01
2.349370000000000047e+01 7.776457958350662114e-01
2.350600000000000023e+01 7.661938887812592691e-01
2.351839999999999975e+01 7.568599027494895548e-01
2.353069999999999951e+01 7.496895953569229221e-01
2.354300000000000281e+01 7.447191265183309428e-01
2.355540000000000234e+01 7.419774467047888233e-01
2.356770000000000209e+01 7.414883383030669295e-01
2.358010000000000161e+01 7.432719328465713371e-01
2.359240000000000137e+01 7.473455647970551619e-01
2.360470000000000113e+01 7.537238466155127270e-01
2.361710000000000065e+01 7.624179393710330821e-01
2.362940000000000040e+01 7.734340254059270947e-01
2.364170000000000016e+01 7.867710389082628319e-01
2.365409999999999968e+01 8.024177787152012575e-01
2.366640000000000299e+01 8.203495550663095770e-01
2.367880000000000251e+01 8.405245730486456956e-01
2.369110000000000227e+01 8.628802758296760800e-01
2.370340000000000202e+01 8.873299002800887347e-01
2.371580000000000155e+01 9.137594747478370305e-01
2.372810000000000130e+01 9.420254755821468873e-01
2.374040000000000106e+01 9.719533058548539550e-01
2.375280000000000058e+01 1.003336747013102048e+00
2.376510000000000034e+01 1.035938432705339141e+00
2.377749999999999986e+01 1.069491401343260151e+00
2.378979999999999961e+01 1.103701653843182307e+00
2.380210000000000292e+01 1.138251692677432425e+00
2.381450000000000244e+01 1.172804882956423045e+00
2.382680000000000220e+01 1.207010535233634663e+00
2.383910000000000196e+01 1.240509534820212645e+00
2.385150000000000148e+01 1.272940354092471527e+00
2.386380000000000123e+01 1.303945259156548131e+00
2.387620000000000076e+01 1.333176542562863887e+00
2.388850000000000051e+01 1.360302601214811391e+00
2.390080000000000027e+01 1.385013710199032522e+00
2.391319999999999979e+01 1.407027403383629860e+00
2.392549999999999955e+01 1.426093374219425947e+00
2.393780000000000285e+01 1.441997887967474634e+00
2.395020000000000238e+01 1.454567692277271673e+00
2.396250000000000213e+01 1.463673418532261739e+00
2.397490000000000165e+01 1.469232500896190841e+00
2.398720000000000141e+01 1.471211582929741857e+00
2.399950000000000117e+01 1.469628441093354665e+00
2.401190000000000069e+01 1.464553368507921505e+00
2.402420000000000044e+01 1.456110015600121876e+00
2.403650000000000020e+01 1.444475629816903028e+00
2.404889999999999972e+01 1.429880644320591143e+00
2.406119999999999948e+01 1.412607517926588008e+00
2.407360000000000255e+01 1.392988732428033005e+00
2.408590000000000231e+01 1.371403847723785319e+00
2.409820000000000206e+01 1.348275492346109994e+00
2.411060000000000159e+01 1.324064194645631298e+00
2.412290000000000134e+01 1.299262009024882758e+00
2.413520000000000110e+01 1.274384924146019005e+00
2.414760000000000062e+01 1.249964102700570567e+00
2.415990000000000038e+01 1.226536069981711385e+00
2.417229999999999990e+01 1.204632054295553756e+00
2.418459999999999965e+01 1.184766684693917549e+00
2.419690000000000296e+01 1.167426355607662281e+00
2.420930000000000248e+01 1.153057607602987478e+00
2.422160000000000224e+01 1.142055882488039353e+00
2.423390000000000200e+01 1.134755101129178767e+00
2.424630000000000152e+01 1.131418471395164715e+00
2.425860000000000127e+01 1.132230956240197317e+00
2.427100000000000080e+01 1.137293765670857049e+00
2.428330000000000055e+01 1.146621152937501220e+00
2.429560000000000031e+01 1.160139733607546519e+00
2.430799999999999983e+01 1.177690425602858415e+00
2.432029999999999959e+01 1.199032990677642241e+00
2.433270000000000266e+01 1.223853074566851884e+00
2.434500000000000242e+01 1.251771540730092003e+00
2.435730000000000217e+01 1.282355777377579997e+00
2.436970000000000169e+01 1.315132576285465760e+00
2.438200000000000145e+01 1.349602088876265205e+00
2.439430000000000121e+01 1.385252340309400587e+00
2.440670000000000073e+01 1.421573700163895060e+00
2.441900000000000048e+01 1.458072819026521305e+00
2.443140000000000001e+01 1.494285426870771927e+00
2.444369999999999976e+01 1.529787579185252433e+00
2.445599999999999952e+01 1.564204931535198018e+00
2.446840000000000259e+01 1.597219759285722018e+00
2.448070000000000235e+01 1.628575535907848426e+00
2.449300000000000210e+01 1.658079004916874766e+00
2.450540000000000163e+01 1.685599797919548060e+00
2.451770000000000138e+01 1.711067759954914447e+00
2.453010000000000090e+01 1.734468201762152884e+00
2.454240000000000066e+01 1.755835384110138397e+00
2.455470000000000041e+01 1.775244598977961052e+00
2.456709999999999994e+01 1.792803233481499836e+00
2.457939999999999969e+01 1.808641265915164276e+00
2.459170000000000300e+01 1.822901639997189793e+00
2.460410000000000252e+01 1.835730954208125709e+00
2.461640000000000228e+01 1.847270817013797028e+00
2.462880000000000180e+01 1.857650192220807073e+00
2.464110000000000156e+01 1.866978932354873111e+00
2.465340000000000131e+01 1.875342644187128816e+00
2.466580000000000084e+01 1.882798959240077341e+00
2.467810000000000059e+01 1.889375264766333995e+00
2.469040000000000035e+01 1.895067877513135768e+00
2.470279999999999987e+01 1.899842639888583928e+00
2.471509999999999962e+01 1.903636864149045760e+00
2.472750000000000270e+01 1.906362529241723447e+00
2.473980000000000246e+01 1.907910591714571780e+00
2.475210000000000221e+01 1.908156228508571139e+00
2.476450000000000173e+01 1.906964865272397169e+00
2.477680000000000149e+01 1.904198789009261983e+00
2.478910000000000124e+01 1.899724155578148777e+00
2.480150000000000077e+01 1.893418193465843391e+00
2.481380000000000052e+01 1.885176411578446620e+00
2.482620000000000005e+01 1.874919542463702182e+00
2.483849999999999980e+01 1.862600043194502675e+00
2.485079999999999956e+01 1.848207826805768894e+00
2.486320000000000263e+01 1.831774992655076817e+00
2.487550000000000239e+01 1.813379275918577171e+00
2.488780000000000214e+01 1.793145970101866604e+00
2.490020000000000167e+01 1.771248113424623627e+00
2.491250000000000142e+01 1.747904803222162462e+00
2.492490000000000094e+01 1.723377567720409509e+00
2.493720000000000070e+01 1.697964815723126630e+00
2.494950000000000045e+01 1.671994472517161601e+00
2.496189999999999998e+01 1.645815005092142957e+00
2.497419999999999973e+01 1.619785130161897069e+00
2.498649999999999949e+01 1.594262548764406651e+00
2.499890000000000256e+01 1.569592197022894098e+00
2.501120000000000232e+01 1.546094498211524559e+00
2.502360000000000184e+01 1.524054174623639346e+00
2.503590000000000160e+01 1.503710205882374806e+00
2.504820000000000135e+01 1.485247415563832218e+00
2.506060000000000088e+01 1.468790164668102971e+00
2.507290000000000063e+01 1.454398442847244954e+00
2.508520000000000039e+01 1.442066580774425066e+00
2.509759999999999991e+01 1.431724629232048240e+00
2.510989999999999966e+01 1.423242342881057221e+00
2.512230000000000274e+01 1.416435608621760656e+00
2.513460000000000250e+01 1.411074998053184926e+00
2.514690000000000225e+01 1.406896061493061900e+00
2.515930000000000177e+01 1.403610892280215960e+00
2.517160000000000153e+01 1.400920367149664836e+00
2.518390000000000128e+01 1.398526538118830320e+00
2.519630000000000081e+01 1.396144566882853599e+00
2.520860000000000056e+01 1.393513714274500881e+00
2.522100000000000009e+01 1.390406913511239351e+00
2.523329999999999984e+01 1.386638578940341038e+00
2.524559999999999960e+01 1.382070376779917398e+00
2.525800000000000267e+01 1.376614818684759989e+00
2.527030000000000243e+01 1.370236613945600146e+00
2.528260000000000218e+01 1.362951849318028374e+00
2.529500000000000171e+01 1.354825198072813874e+00
2.530730000000000146e+01 1.345965385899703604e+00
2.531970000000000098e+01 1.336519255134423378e+00
2.533200000000000074e+01 1.326664770923586811e+00
2.534430000000000049e+01 1.316603349100791576e+00
2.535670000000000002e+01 1.306551847421128842e+00
2.536899999999999977e+01 1.296734552234133808e+00
2.538129999999999953e+01 1.287375429210955158e+00
2.539370000000000260e+01 1.278690923466440310e+00
2.540600000000000236e+01 1.270883446931479810e+00
2.541840000000000188e+01 1.264135745748879991e+00
2.543070000000000164e+01 1.258606220974617385e+00
2.544300000000000139e+01 1.254425262766660332e+00
2.545540000000000092e+01 1.251692628667281593e+00
2.546770000000000067e+01 1.250475811715024310e+00
2.548000000000000043e+01 1.250809370754384142e+00
2.549239999999999995e+01 1.252695099536642598e+00
2.550469999999999970e+01 1.256102965346047595e+00
2.551710000000000278e+01 1.260972647660921986e+00
2.552940000000000254e+01 1.267215558986477975e+00
2.554170000000000229e+01 1.274717242099264958e+00
2.555410000000000181e+01 1.283339993168511883e+00
2.556640000000000157e+01 1.292925668021267960e+00
2.557870000000000132e+01 1.303298586572224860e+00
2.559110000000000085e+01 1.314268508974842042e+00
2.560340000000000060e+01 1.325633677893941265e+00
2.561580000000000013e+01 1.337183887343996513e+00
2.562809999999999988e+01 1.348703601243169681e+00
2.564039999999999964e+01 1.359975082716805561e+00
2.565280000000000271e+01 1.370781521799408154e+00
2.566510000000000247e+01 1.380910152894531340e+00
2.567740000000000222e+01 1.390155369334603597e+00
2.568980000000000175e+01 1.398321847944310914e+00
2.570210000000000150e+01 1.405227659531127937e+00
2.571450000000000102e+01 1.410707415584616431e+00
