# energy s p d
2.404180000000000206e+01 4.063129941818208191e-02 1.614114895430832641e-01 2.584976446025174512e-01
2.405049999999999955e+01 4.042462170706222213e-02 1.604968882401216490e-01 2.568802720647633819e-01
2.405919999999999703e+01 4.018846936703961842e-02 1.594942359447016067e-01 2.552048080382684492e-01
2.406779999999999831e+01 3.992300093116677578e-02 1.584057626479072889e-01 2.534707158810879379e-01
2.407650000000000290e+01 3.962886661374850905e-02 1.572348594500403152e-01 2.516783026804739754e-01
2.408520000000000039e+01 3.930720129658087092e-02 1.559860169201069957e-01 2.498286768446311701e-01
2.409389999999999787e+01 3.895956471138180277e-02 1.546647397213444519e-01 2.479237489263746985e-01
2.410260000000000247e+01 3.858791134667580169e-02 1.532774695579690039e-01 2.459662357801322974e-01
2.411129999999999995e+01 3.819450813846888421e-02 1.518314768121544200e-01 2.439596554741214340e-01
2.411999999999999744e+01 3.778187165477438908e-02 1.503347819577733058e-01 2.419083471020255227e-01
2.412859999999999872e+01 3.735268799176361121e-02 1.487960158374126984e-01 2.398174500485941996e-01
2.413730000000000331e+01 3.690974223710029312e-02 1.472243005211916478e-01 2.376929775343039897e-01
2.414600000000000080e+01 3.645584699684160934e-02 1.456291273601657832e-01 2.355417955176930533e-01
2.415469999999999828e+01 3.599379335714179839e-02 1.440201715177503727e-01 2.333716315060239133e-01
2.416340000000000288e+01 3.552630778748544493e-02 1.424071639534963407e-01 2.311910491644146859e-01
2.417210000000000036e+01 3.505601421905629733e-02 1.407997192564895694e-01 2.290094189117847789e-01
2.418079999999999785e+01 3.458541653364177737e-02 1.392071785941371709e-01 2.268367993648637559e-01
2.418939999999999912e+01 3.411687995941161539e-02 1.376384185744076172e-01 2.246838397136957655e-01
2.419809999999999661e+01 3.365260979098498584e-02 1.361017049357257369e-01 2.225616103279165481e-01
2.420680000000000121e+01 3.319463395404031320e-02 1.346045397158092682e-01 2.204814075415404973e-01
2.421549999999999869e+01 3.274477495637705127e-02 1.331535248993025722e-01 2.184545353036403403e-01
2.422420000000000329e+01 3.230463299431289570e-02 1.317542106220821185e-01 2.164920827946250625e-01
2.423290000000000077e+01 3.187555199162672021e-02 1.304110666169959187e-01 2.146047096660300690e-01
2.424159999999999826e+01 3.145858333368983101e-02 1.291273939678426463e-01 2.128024171726799474e-01
2.425019999999999953e+01 3.105448877324335638e-02 1.279053571791795296e-01 2.110943684218324345e-01
2.425889999999999702e+01 3.066371259731411753e-02 1.267460039917384651e-01 2.094887184779405387e-01
2.426760000000000161e+01 3.028638714296701812e-02 1.256493582079312721e-01 2.079924680307633500e-01
2.427629999999999910e+01 2.992236205474840469e-02 1.246144981166586035e-01 2.066113420981283422e-01
2.428499999999999659e+01 2.957121308899596235e-02 1.236396667171839603e-01 2.053497343541139109e-01
2.429370000000000118e+01 2.923230687087097560e-02 1.227223574240728365e-01 2.042105887230582506e-01
2.430239999999999867e+01 2.890482423627228209e-02 1.218594156490028085e-01 2.031953633721729213e-01
2.431110000000000326e+01 2.858782541907977856e-02 1.210470645809615386e-01 2.023039491167782367e-01
2.431969999999999743e+01 2.828028338459371085e-02 1.202809708291063540e-01 2.015346498566789601e-01
2.432840000000000202e+01 2.798113434172868827e-02 1.195562687030200383e-01 2.008841323077937557e-01
2.433709999999999951e+01 2.768930376945557409e-02 1.188675715539012356e-01 2.003473663661093362e-01
2.434579999999999700e+01 2.740373177907852453e-02 1.182090567905510758e-01 1.999176272018707290e-01
2.435450000000000159e+01 2.712338295104751301e-02 1.175744916369282633e-01 1.995865325157131220e-01
2.436319999999999908e+01 2.684726348147429068e-02 1.169573285194912826e-01 1.993439999024780585e-01
2.437189999999999657e+01 2.657441495442391596e-02 1.163508173727488826e-01 1.991783901529583511e-01
2.438049999999999784e+01 2.630391580506295096e-02 1.157481393558869864e-01 1.990765389216088144e-01
2.438920000000000243e+01 2.603487500789927397e-02 1.151425266959109350e-01 1.990239060892811662e-01
2.439789999999999992e+01 2.576644104582981668e-02 1.145273848735899186e-01 1.990047454476051025e-01
2.440659999999999741e+01 2.549778967036740382e-02 1.138964162637104011e-01 1.990022494104109474e-01
2.441530000000000200e+01 2.522813869046491159e-02 1.132437108058948483e-01 1.989987514799775870e-01
2.442399999999999949e+01 2.495674405755429759e-02 1.125637800259801369e-01 1.989759474494549596e-01
2.443269999999999698e+01 2.468290794880382416e-02 1.118516201334941590e-01 1.989151247855274196e-01
2.444129999999999825e+01 2.440598079080994603e-02 1.111027181299477640e-01 1.987973576567106659e-01
2.445000000000000284e+01 2.412537588674369335e-02 1.103130826776950735e-01 1.986038302554073987e-01
2.445870000000000033e+01 2.384057167680643866e-02 1.094792247894430248e-01 1.983160554286093336e-01
2.446739999999999782e+01 2.355112287196040044e-02 1.085982432961534183e-01 1.979161643279068183e-01
2.447610000000000241e+01 2.325665643946490599e-02 1.076678134789885999e-01 1.973872087887704740e-01
2.448479999999999990e+01 2.295688500446330452e-02 1.066863084774498649e-01 1.967134317997172310e-01
2.449349999999999739e+01 2.265161106797945745e-02 1.056528365819510706e-01 1.958805754866775883e-01
2.450209999999999866e+01 2.234072840853579961e-02 1.045673319010434477e-01 1.948761047401133817e-01
2.451080000000000325e+01 2.202421976043622207e-02 1.034306054729290936e-01 1.936895051236920406e-01
2.451950000000000074e+01 2.170217211515169942e-02 1.022443913904406421e-01 1.923124536909733562e-01
2.452819999999999823e+01 2.137475773714178975e-02 1.010113350567433815e-01 1.907389879990320503e-01
2.453690000000000282e+01 2.104224241773536633e-02 9.973498472910996560e-02 1.889656452072551451e-01
2.454560000000000031e+01 2.070497936635365757e-02 9.841972226174351690e-02 1.869915248968674615e-01
2.455429999999999779e+01 2.036340634773325248e-02 9.707069237110532711e-02 1.848183170366768380e-01
2.456300000000000239e+01 2.001803986282786607e-02 9.569373106085762859e-02 1.824502673683061071e-01
2.457159999999999656e+01 1.966945998612217722e-02 9.429524202315241188e-02 1.798941344410688592e-01
2.458030000000000115e+01 1.931831254029504202e-02 9.288214336486383393e-02 1.771590413434872835e-01
2.458899999999999864e+01 1.896529860125039518e-02 9.146174656225841693e-02 1.742563218944125636e-01
2.459770000000000323e+01 1.861115812412360293e-02 9.004170074259322532e-02 1.711993382468856018e-01
2.460640000000000072e+01 1.825667707044239391e-02 8.862986345571063906e-02 1.680032535119923565e-01
2.461509999999999820e+01 1.790266673669348857e-02 8.723421653554311317e-02 1.646848139851342929e-01
2.462380000000000280e+01 1.754997455261209441e-02 8.586276755931722404e-02 1.612620978165786867e-01
2.463239999999999696e+01 1.719946089694695396e-02 8.452344786657359221e-02 1.577542828679936449e-01
2.464110000000000156e+01 1.685202056284581390e-02 8.322395537142278366e-02 1.541813847711424601e-01
2.464979999999999905e+01 1.650856731391439278e-02 8.197169450765617871e-02 1.505640539806364919e-01
2.465849999999999653e+01 1.617003686173146618e-02 8.077362667679599539e-02 1.469233428652121920e-01
2.466720000000000113e+01 1.583738548889508657e-02 7.963617968864673824e-02 1.432804106177295311e-01
2.467589999999999861e+01 1.551158396259623082e-02 7.856516205975577760e-02 1.396563415589626156e-01
2.468460000000000321e+01 1.519359956295774500e-02 7.756566919222376844e-02 1.360718248860933177e-01
2.469319999999999737e+01 1.488439500114620284e-02 7.664202888469773267e-02 1.325468961851301863e-01
2.470190000000000197e+01 1.458489936310371216e-02 7.579773718306107022e-02 1.291006358131966403e-01
2.471059999999999945e+01 1.429600261586923271e-02 7.503542396737955533e-02 1.257509108891336769e-01
2.471929999999999694e+01 1.401852504232491831e-02 7.435684331108724510e-02 1.225140982852797877e-01
2.472800000000000153e+01 1.375321355758317259e-02 7.376284280150341433e-02 1.194048544496597586e-01
2.473669999999999902e+01 1.350071838492823174e-02 7.325336869743578894e-02 1.164359477647227692e-01
2.474539999999999651e+01 1.326158606831032150e-02 7.282748966122229439e-02 1.136181433341848096e-01
2.475399999999999778e+01 1.303626274489407509e-02 7.248334352585554530e-02 1.109600979011198529e-01
2.476270000000000238e+01 1.282508315112891421e-02 7.221819262298032061e-02 1.084683282661384474e-01
2.477139999999999986e+01 1.262827711380689992e-02 7.202838833984856470e-02 1.061472491750139469e-01
2.478009999999999735e+01 1.244597075001513745e-02 7.190938399688504012e-02 1.039991534927164896e-01
2.478880000000000194e+01 1.227819849489134377e-02 7.185571850442937225e-02 1.020242930471180198e-01
2.479749999999999943e+01 1.212489584694684090e-02 7.186107319980984676e-02 1.002209258682347920e-01
2.480619999999999692e+01 1.198589983381397918e-02 7.191828481915121807e-02 9.858540961385146850e-02
2.481490000000000151e+01 1.186095662759609030e-02 7.201941245061665997e-02 9.711230145867399965e-02
2.482350000000000279e+01 1.174970832059936236e-02 7.215582342465121091e-02 9.579446576992897699e-02
2.483220000000000027e+01 1.165168609017770002e-02 7.231830616190637606e-02 9.462326379119539999e-02
2.484089999999999776e+01 1.156630655370364212e-02 7.249717182725745612e-02 9.358869524982153798e-02
2.484960000000000235e+01 1.149286603787557336e-02 7.268240793345839834e-02 9.267961672396878015e-02
2.485829999999999984e+01 1.143053027183191239e-02 7.286379393221992240e-02 9.188389721851548952e-02
2.486699999999999733e+01 1.137835019237107975e-02 7.303106500750089491e-02 9.118868393004143924e-02
2.487570000000000192e+01 1.133525706306652038e-02 7.317402373107734226e-02 9.058056107896184095e-02
2.488430000000000319e+01 1.130009529022739032e-02 7.328270010939216816e-02 9.004577516447295760e-02
2.489300000000000068e+01 1.127163180258061725e-02 7.334746476329141729e-02 8.957045656678000456e-02
2.490169999999999817e+01 1.124858777471540380e-02 7.335918314296083209e-02 8.914079625835867604e-02
2.491040000000000276e+01 1.122966231953413663e-02 7.330932351148350401e-02 8.874329820121906742e-02
2.491910000000000025e+01 1.121355429753291728e-02 7.319008260727646875e-02 8.836495665855804982e-02
2.492779999999999774e+01 1.119898200192481937e-02 7.299449566088168917e-02 8.799348489447880728e-02
2.493650000000000233e+01 1.118470406102758420e-02 7.271652989314168758e-02 8.761753497770645438e-02
2.494509999999999650e+01 1.116952335685515198e-02 7.235116974416308522e-02 8.722683644314377371e-02
2.495380000000000109e+01 1.115229550642283726e-02 7.189445145623230005e-02 8.681236843379912249e-02
2.496249999999999858e+01 1.113193447706839305e-02 7.134351808336537870e-02 8.636647992142580665e-02
2.497120000000000317e+01 1.110741263017625546e-02 7.069663488091400272e-02 8.588295488547831313e-02
2.497990000000000066e+01 1.107775775993754055e-02 6.995319641092594132e-02 8.535703628858754000e-02
2.498859999999999815e+01 1.104206452241734970e-02 6.911368597777983735e-02 8.478541894955374247e-02
2.499730000000000274e+01 1.099948784080660540e-02 6.817969303569265671e-02 8.416624807422584675e-02
2.500589999999999691e+01 1.094924716938562928e-02 6.715385337499103768e-02 8.349901833367437409e-02
2.501460000000000150e+01 1.089062171476394732e-02 6.603981091620053645e-02 8.278451909002683407e-02
2.502329999999999899e+01 1.082297087546640196e-02 6.484215160715312010e-02 8.202472796636170460e-02
2.503199999999999648e+01 1.074571604689479251e-02 6.356632895131666960e-02 8.122272137240635348e-02
2.504070000000000107e+01 1.065835353845012365e-02 6.221854849151259997e-02 8.038253471172945863e-02
2.504939999999999856e+01 1.056045486253163676e-02 6.080569346974382117e-02 7.950906134247487378e-02
2.505810000000000315e+01 1.045167467932537828e-02 5.933512850899709534e-02 7.860785542471281084e-02
2.506680000000000064e+01 1.033174076227650826e-02 5.781463226382928255e-02 7.768500459477199749e-02
2.507540000000000191e+01 1.020048073984815458e-02 5.625221912831156190e-02 7.674691647511536208e-02
2.508409999999999940e+01 1.005781805742161569e-02 5.465601393687348486e-02 7.580012823202572636e-02
2.509279999999999688e+01 9.903784788681974441e-03 5.303414970495994030e-02 7.485109811383641731e-02
2.510150000000000148e+01 9.738532648788650672e-03 5.139465763117823105e-02 7.390597076695835932e-02
2.511019999999999897e+01 9.562342622265507935e-03 4.974540167567512855e-02 7.297042432288218528e-02
2.511889999999999645e+01 9.375626012453324581e-03 4.809399374161463930e-02 7.204946030239645083e-02
2.512760000000000105e+01 9.178933559511315982e-03 4.644775301503223375e-02 7.114728182068411066e-02
2.513620000000000232e+01 8.972938147980656989e-03 4.481365593316533058e-02 7.026720588774051923e-02
2.514489999999999981e+01 8.758419524042498558e-03 4.319826204246117463e-02 6.941157761993502207e-02
2.515359999999999729e+01 8.536239500051862050e-03 4.160766701725552436e-02 6.858176464920950899e-02
2.516230000000000189e+01 8.307317556610939457e-03 4.004748013869274814e-02 6.777815954354696193e-02
2.517099999999999937e+01 8.072591521306177534e-03 3.852271034616375905e-02 6.700017795866849979e-02
2.517969999999999686e+01 7.832999883275367989e-03 3.703777565647672909e-02 6.624627901227657378e-02
2.518840000000000146e+01 7.589459866624850663e-03 3.559641039296493337e-02 6.551399898058643534e-02
2.519700000000000273e+01 7.342855442427562163e-03 3.420168983163117404e-02 6.479998609479867278e-02
2.520570000000000022e+01 7.094032516036703068e-03 3.285597481087115801e-02 6.409999684238001927e-02
2.521439999999999770e+01 6.843806467506279370e-03 3.156094228746204877e-02 6.340899677501429799e-02
2.522310000000000230e+01 6.592947476387223116e-03 3.031759631892832346e-02 6.272120291532448655e-02
2.523179999999999978e+01 6.342202621905928574e-03 2.912631438284295909e-02 6.203023716651928643e-02
2.524049999999999727e+01 6.092296150391723029e-03 2.798689147171289776e-02 6.132922862661608493e-02
2.524920000000000186e+01 5.843922335782946245e-03 2.689860549991087563e-02 6.061104194771303744e-02
2.525780000000000314e+01 5.597748674889483321e-03 2.586029067476442247e-02 5.986846297900048214e-02
2.526650000000000063e+01 5.354413294212679968e-03 2.487041630060754516e-02 5.909441250283742342e-02
2.527519999999999811e+01 5.114521890910578295e-03 2.392714880708450911e-02 5.828215155947503306e-02
2.528390000000000271e+01 4.878644382667421744e-03 2.302845000741619505e-02 5.742548141599414929e-02
2.529260000000000019e+01 4.647313274230415424e-03 2.217213275962960292e-02 5.651887510565216377e-02
2.530129999999999768e+01 4.421010334510387663e-03 2.135591694677042851e-02 5.555760728376350766e-02
2.531000000000000227e+01 4.200170053156575961e-03 2.057748123774966881e-02 5.453786537979238985e-02
2.531869999999999976e+01 3.985172252403377212e-03 1.983450239441894580e-02 5.345677712311847074e-02
2.532730000000000103e+01 3.776322769851916082e-03 1.912469809046693156e-02 5.231246446039677228e-02
2.533599999999999852e+01 3.573863165772463504e-03 1.844584304643330508e-02 5.110407568050610860e-02
2.534470000000000312e+01 3.377961889124928268e-03 1.779579946049160769e-02 4.983175409926282606e-02
2.535340000000000060e+01 3.188719232142739075e-03 1.717254019714008206e-02 4.849668671931787328e-02
2.536209999999999809e+01 3.006179372005192592e-03 1.657418277121721142e-02 4.710103424387361570e-02
2.537080000000000268e+01 2.830346252711278196e-03 1.599899504773342335e-02 4.564793888356538654e-02
2.537950000000000017e+01 2.661196606025685585e-03 1.544544166957576015e-02 4.414147303584677745e-02
2.538810000000000144e+01 2.498695646317569338e-03 1.491218594231512318e-02 4.258657673118985965e-02
2.539679999999999893e+01 2.342793022465826207e-03 1.439811257064657797e-02 4.098900670818274306e-02
2.540549999999999642e+01 2.193445766596292985e-03 1.390229910518366377e-02 3.935523982613335636e-02
2.541420000000000101e+01 2.050603212492353375e-03 1.342403618891642447e-02 3.769235503587649305e-02
