# energy dos
2.519700000000000273e+01 8.463923975242390041e-01
2.520570000000000022e+01 8.306558656411415775e-01
2.521439999999999770e+01 8.153313656619829430e-01
2.522310000000000230e+01 8.003779735604173995e-01
2.523179999999999978e+01 7.857456940350324714e-01
2.524049999999999727e+01 7.713770443280851818e-01
2.524920000000000186e+01 7.572087739285024988e-01
2.525780000000000314e+01 7.431736621513475027e-01
2.526650000000000063e+01 7.292023715153900243e-01
2.527519999999999811e+01 7.152253034376051533e-01
2.528390000000000271e+01 7.011744028338640078e-01
2.529260000000000019e+01 6.869849050719023520e-01
2.530129999999999768e+01 6.725969424318838374e-01
2.531000000000000227e+01 6.579570144319523139e-01
2.531869999999999976e+01 6.430192630338950055e-01
2.532730000000000103e+01 6.277465499709025121e-01
2.533599999999999852e+01 6.121112822285310617e-01
2.534470000000000312e+01 5.960960139321918039e-01
2.535340000000000060e+01 5.796937838103414231e-01
2.536209999999999809e+01 5.629082006656729309e-01
2.537080000000000268e+01 5.457532925832662141e-01
2.537950000000000017e+01 5.282531173979245764e-01
2.538810000000000144e+01 5.104411756125146749e-01
2.539679999999999893e+01 4.923596250778204397e-01
2.540549999999999642e+01 4.740583511686168317e-01
2.541420000000000101e+01 4.555938925251354354e-01
2.542289999999999850e+01 4.370282880822580762e-01
2.543160000000000309e+01 4.184278467495761156e-01
2.544030000000000058e+01 3.998618834833287394e-01
2.544890000000000185e+01 3.814014510193637353e-01
2.545759999999999934e+01 3.631180966593511861e-01
2.546629999999999683e+01 3.450826582679775711e-01
2.547500000000000142e+01 3.273641472532692887e-01
2.548369999999999891e+01 3.100287091910871040e-01
2.549240000000000350e+01 2.931386931428340281e-01
2.550110000000000099e+01 2.767518486364130004e-01
2.550970000000000226e+01 2.609206369915749169e-01
2.551839999999999975e+01 2.456916835088744644e-01
2.552709999999999724e+01 2.311053549232027493e-01
2.553580000000000183e+01 2.171954776153794953e-01
2.554449999999999932e+01 2.039891713916605065e-01
2.555319999999999681e+01 1.915068136896788398e-01
2.556190000000000140e+01 1.797621106823536208e-01
2.557059999999999889e+01 1.687622673621432257e-01
2.557920000000000016e+01 1.585082478951232721e-01
2.558789999999999765e+01 1.489951049896972857e-01
2.559660000000000224e+01 1.402123755269899519e-01
2.560529999999999973e+01 1.321445173403436035e-01
2.561399999999999721e+01 1.247713749605218470e-01
2.562270000000000181e+01 1.180686723764348967e-01
2.563139999999999930e+01 1.120085098275633989e-01
2.564000000000000057e+01 1.065598595354239342e-01
2.564869999999999806e+01 1.016890620487927444e-01
2.565740000000000265e+01 9.736030231298256621e-02
2.566610000000000014e+01 9.353606697091912392e-02
2.567479999999999762e+01 9.017759245662011758e-02
2.568350000000000222e+01 8.724527111542690339e-02
2.569219999999999970e+01 8.469905367932169249e-02
2.570080000000000098e+01 8.249881951816864789e-02
2.570949999999999847e+01 8.060472398850118680e-02
2.571820000000000306e+01 7.897752612815410467e-02
2.572690000000000055e+01 7.757889580943734542e-02
2.573559999999999803e+01 7.637169591357582943e-02
2.574430000000000263e+01 7.532024945225050672e-02
2.575300000000000011e+01 7.439056830774068430e-02
2.576160000000000139e+01 7.355057334903641886e-02
2.577029999999999887e+01 7.277027581321252048e-02
2.577900000000000347e+01 7.202193835017223211e-02
2.578770000000000095e+01 7.128020957333401630e-02
2.579639999999999844e+01 7.052222547087134974e-02
2.580510000000000304e+01 6.972769677891058060e-02
2.581380000000000052e+01 6.887895994535146726e-02
2.582249999999999801e+01 6.796101385163705322e-02
2.583109999999999928e+01 6.696152198256803689e-02
2.583979999999999677e+01 6.587079031551908159e-02
2.584850000000000136e+01 6.468172501156579934e-02
2.585719999999999885e+01 6.338975182670730790e-02
2.586590000000000344e+01 6.199271720963996091e-02
2.587460000000000093e+01 6.049075432228835647e-02
2.588329999999999842e+01 5.888612841400921866e-02
2.589189999999999969e+01 5.718306008766045612e-02
2.590059999999999718e+01 5.538753385827818038e-02
2.590930000000000177e+01 5.350708283901479956e-02
2.591799999999999926e+01 5.155057279520629948e-02
2.592669999999999675e+01 4.952798149550122209e-02
2.593540000000000134e+01 4.745016907983234944e-02
2.594409999999999883e+01 4.532865364763161847e-02
2.595270000000000010e+01 4.317539128150003902e-02
2.596139999999999759e+01 4.100255529080065048e-02
2.597010000000000218e+01 3.882233479211542188e-02
2.597879999999999967e+01 3.664673231706279399e-02
2.598749999999999716e+01 3.448738224941797631e-02
2.599620000000000175e+01 3.235538178742990850e-02
2.600489999999999924e+01 3.026114171544166259e-02
2.601350000000000051e+01 2.821426974530238246e-02
2.602219999999999800e+01 2.622346161937796211e-02
2.603090000000000259e+01 2.429643609208837624e-02
2.603960000000000008e+01 2.243988417231992591e-02
2.604829999999999757e+01 2.065944876645806061e-02
2.605700000000000216e+01 1.895972377692409921e-02
2.606569999999999965e+01 1.734426601161957043e-02
2.607430000000000092e+01 1.581563523846510333e-02
2.608299999999999841e+01 1.437542853061121728e-02
2.609170000000000300e+01 1.302434205620836734e-02
2.610040000000000049e+01 1.176223098746869214e-02
2.610909999999999798e+01 1.058817138383635371e-02
2.611780000000000257e+01 9.500547701510217782e-03
2.612650000000000006e+01 8.497120371256453031e-03
2.613519999999999754e+01 7.575122260071744627e-03
2.614379999999999882e+01 6.731334325699349710e-03
2.615250000000000341e+01 5.962176808752361543e-03
2.616120000000000090e+01 5.263793991452103693e-03
2.616989999999999839e+01 4.632128631513865620e-03
2.617860000000000298e+01 4.063002934474545073e-03
2.618730000000000047e+01 3.552181082320536414e-03
2.619599999999999795e+01 3.095429178255386382e-03
2.620459999999999923e+01 2.688564658176077933e-03
2.621329999999999671e+01 2.327501706829660823e-03
2.622200000000000131e+01 2.008282866520900295e-03
2.623069999999999879e+01 1.727108902781999532e-03
2.623940000000000339e+01 1.480360414010744533e-03
2.624810000000000088e+01 1.264615421374365055e-03
2.625679999999999836e+01 1.076657158361796077e-03
2.626539999999999964e+01 9.134881402537433585e-04
2.627409999999999712e+01 7.723281258941279903e-04
2.628280000000000172e+01 6.506214285396604534e-04
2.629149999999999920e+01 5.460287643199514566e-04
2.630019999999999669e+01 4.564291352917640150e-04
2.630890000000000128e+01 3.799070161857249811e-04
2.631759999999999877e+01 3.147492085980082427e-04
2.632620000000000005e+01 2.594341305070715226e-04
2.633489999999999753e+01 2.126168583777443164e-04
2.634360000000000213e+01 1.731231432165451659e-04
2.635229999999999961e+01 1.399295338990319537e-04
2.636099999999999710e+01 1.121546934879246620e-04
2.636970000000000169e+01 8.903925729304168902e-05
2.637839999999999918e+01 6.992697430989043800e-05
2.638709999999999667e+01 5.425388127012816534e-05
2.639569999999999794e+01 4.152719965916912536e-05
2.640440000000000254e+01 3.131479104562214573e-05
2.641310000000000002e+01 2.323224397232674036e-05
2.642179999999999751e+01 1.693296901130375009e-05
2.643050000000000210e+01 1.211060028197252702e-05
2.643919999999999959e+01 8.488508793344729859e-06
2.644789999999999708e+01 5.824472284592434043e-06
2.645649999999999835e+01 3.908562186806985219e-06
2.646520000000000294e+01 2.561885642996995254e-06
2.647390000000000043e+01 1.638579604751266971e-06
2.648259999999999792e+01 1.021735204574094906e-06
2.649130000000000251e+01 6.205870492840802022e-07
2.650000000000000000e+01 3.669386475269296055e-07
2.650869999999999749e+01 2.100673648496630850e-07
2.651729999999999876e+01 1.169244395426587909e-07
2.652600000000000335e+01 6.238378305244509540e-08
2.653470000000000084e+01 3.253121809628139332e-08
2.654339999999999833e+01 1.595841597929676441e-08
2.655210000000000292e+01 7.031462361627736972e-09
2.656080000000000041e+01 2.365903720488984816e-09
2.656949999999999790e+01 0.000000000000000000e+00
2.657809999999999917e+01 0.000000000000000000e+00
2.658679999999999666e+01 0.000000000000000000e+00
2.659550000000000125e+01 0.000000000000000000e+00
2.660419999999999874e+01 0.000000000000000000e+00
2.661290000000000333e+01 0.000000000000000000e+00
2.662160000000000082e+01 0.000000000000000000e+00
2.663029999999999831e+01 0.000000000000000000e+00
2.663900000000000290e+01 0.000000000000000000e+00
2.664759999999999707e+01 0.000000000000000000e+00
2.665630000000000166e+01 0.000000000000000000e+00
2.666499999999999915e+01 0.000000000000000000e+00
2.667369999999999663e+01 0.000000000000000000e+00
2.668240000000000123e+01 0.000000000000000000e+00
2.669109999999999872e+01 0.000000000000000000e+00
2.669980000000000331e+01 0.000000000000000000e+00
2.670839999999999748e+01 0.000000000000000000e+00
2.671710000000000207e+01 0.000000000000000000e+00
2.672579999999999956e+01 0.000000000000000000e+00
2.673449999999999704e+01 0.000000000000000000e+00
2.674320000000000164e+01 0.000000000000000000e+00
2.675189999999999912e+01 0.000000000000000000e+00
2.676059999999999661e+01 0.000000000000000000e+00
2.676919999999999789e+01 0.000000000000000000e+00
2.677790000000000248e+01 0.000000000000000000e+00
2.678659999999999997e+01 0.000000000000000000e+00
2.679529999999999745e+01 0.000000000000000000e+00
2.680400000000000205e+01 0.000000000000000000e+00
2.681269999999999953e+01 0.000000000000000000e+00
2.682139999999999702e+01 0.000000000000000000e+00
2.682999999999999829e+01 0.000000000000000000e+00
2.683870000000000289e+01 0.000000000000000000e+00
2.684740000000000038e+01 0.000000000000000000e+00
2.685609999999999786e+01 0.000000000000000000e+00
2.686480000000000246e+01 0.000000000000000000e+00
2.687349999999999994e+01 0.000000000000000000e+00
2.688219999999999743e+01 0.000000000000000000e+00
2.689090000000000202e+01 0.000000000000000000e+00
2.689950000000000330e+01 0.000000000000000000e+00
2.690820000000000078e+01 0.000000000000000000e+00
2.691689999999999827e+01 0.000000000000000000e+00
2.692560000000000286e+01 0.000000000000000000e+00
2.693430000000000035e+01 0.000000000000000000e+00
2.694299999999999784e+01 0.000000000000000000e+00
2.695170000000000243e+01 0.000000000000000000e+00
2.696029999999999660e+01 0.000000000000000000e+00
2.696900000000000119e+01 0.000000000000000000e+00
2.697769999999999868e+01 0.000000000000000000e+00
2.698640000000000327e+01 0.000000000000000000e+00
2.699510000000000076e+01 0.000000000000000000e+00
2.700379999999999825e+01 0.000000000000000000e+00
2.701250000000000284e+01 0.000000000000000000e+00
2.702109999999999701e+01 0.000000000000000000e+00
2.702980000000000160e+01 0.000000000000000000e+00
2.703849999999999909e+01 0.000000000000000000e+00
2.704719999999999658e+01 0.000000000000000000e+00
2.705590000000000117e+01 0.000000000000000000e+00
2.706459999999999866e+01 0.000000000000000000e+00
2.707330000000000325e+01 0.000000000000000000e+00
2.708189999999999742e+01 0.000000000000000000e+00
2.709060000000000201e+01 0.000000000000000000e+00
2.709929999999999950e+01 0.000000000000000000e+00
2.710799999999999699e+01 0.000000000000000000e+00
2.711670000000000158e+01 0.000000000000000000e+00
2.712539999999999907e+01 0.000000000000000000e+00
2.713409999999999656e+01 0.000000000000000000e+00
2.714280000000000115e+01 0.000000000000000000e+00
2.715140000000000242e+01 0.000000000000000000e+00
2.716009999999999991e+01 0.000000000000000000e+00
2.716879999999999740e+01 0.000000000000000000e+00
2.717750000000000199e+01 0.000000000000000000e+00
2.718619999999999948e+01 0.000000000000000000e+00
2.719489999999999696e+01 0.000000000000000000e+00
2.720360000000000156e+01 0.000000000000000000e+00
2.721220000000000283e+01 0.000000000000000000e+00
2.722090000000000032e+01 0.000000000000000000e+00
2.722959999999999781e+01 0.000000000000000000e+00
2.723830000000000240e+01 0.000000000000000000e+00
2.724699999999999989e+01 0.000000000000000000e+00
2.725569999999999737e+01 0.000000000000000000e+00
2.726440000000000197e+01 0.000000000000000000e+00
2.727300000000000324e+01 0.000000000000000000e+00
2.728170000000000073e+01 0.000000000000000000e+00
2.729039999999999822e+01 0.000000000000000000e+00
2.729910000000000281e+01 0.000000000000000000e+00
2.730780000000000030e+01 0.000000000000000000e+00
2.731649999999999778e+01 0.000000000000000000e+00
2.732520000000000238e+01 0.000000000000000000e+00
2.733379999999999654e+01 0.000000000000000000e+00
2.734250000000000114e+01 0.000000000000000000e+00
2.735119999999999862e+01 0.000000000000000000e+00
2.735990000000000322e+01 0.000000000000000000e+00
2.736860000000000070e+01 0.000000000000000000e+00
2.737729999999999819e+01 0.000000000000000000e+00
2.738600000000000279e+01 0.000000000000000000e+00
2.739470000000000027e+01 0.000000000000000000e+00
2.740330000000000155e+01 0.000000000000000000e+00
2.741199999999999903e+01 0.000000000000000000e+00
2.742069999999999652e+01 0.000000000000000000e+00
2.742940000000000111e+01 0.000000000000000000e+00
2.743809999999999860e+01 0.000000000000000000e+00
2.744680000000000319e+01 0.000000000000000000e+00
2.745550000000000068e+01 0.000000000000000000e+00
2.746410000000000196e+01 0.000000000000000000e+00
2.747279999999999944e+01 0.000000000000000000e+00
2.748149999999999693e+01 0.000000000000000000e+00
2.749020000000000152e+01 0.000000000000000000e+00
2.749889999999999901e+01 0.000000000000000000e+00
2.750759999999999650e+01 0.000000000000000000e+00
2.751630000000000109e+01 0.000000000000000000e+00
2.752490000000000236e+01 0.000000000000000000e+00
2.753359999999999985e+01 0.000000000000000000e+00
2.754229999999999734e+01 0.000000000000000000e+00
2.755100000000000193e+01 0.000000000000000000e+00
2.755969999999999942e+01 0.000000000000000000e+00
2.756839999999999691e+01 0.000000000000000000e+00
2.757710000000000150e+01 0.000000000000000000e+00
2.758570000000000277e+01 0.000000000000000000e+00
2.759440000000000026e+01 0.000000000000000000e+00
2.760309999999999775e+01 0.000000000000000000e+00
2.761180000000000234e+01 0.000000000000000000e+00
2.762049999999999983e+01 0.000000000000000000e+00
2.762919999999999732e+01 0.000000000000000000e+00
2.763790000000000191e+01 0.000000000000000000e+00
2.764659999999999940e+01 0.000000000000000000e+00
2.765520000000000067e+01 0.000000000000000000e+00
2.766389999999999816e+01 0.000000000000000000e+00
2.767260000000000275e+01 0.000000000000000000e+00
2.768130000000000024e+01 0.000000000000000000e+00
2.768999999999999773e+01 0.000000000000000000e+00
2.769870000000000232e+01 0.000000000000000000e+00
2.770739999999999981e+01 0.000000000000000000e+00
2.771600000000000108e+01 0.000000000000000000e+00
2.772469999999999857e+01 0.000000000000000000e+00
2.773340000000000316e+01 0.000000000000000000e+00
2.774210000000000065e+01 0.000000000000000000e+00
2.775079999999999814e+01 0.000000000000000000e+00
2.775950000000000273e+01 0.000000000000000000e+00
2.776820000000000022e+01 0.000000000000000000e+00
2.777680000000000149e+01 0.000000000000000000e+00
2.778549999999999898e+01 0.000000000000000000e+00
2.779419999999999646e+01 0.000000000000000000e+00
2.780290000000000106e+01 0.000000000000000000e+00
2.781159999999999854e+01 0.000000000000000000e+00
2.782030000000000314e+01 0.000000000000000000e+00
2.782900000000000063e+01 0.000000000000000000e+00
2.783760000000000190e+01 0.000000000000000000e+00
2.784629999999999939e+01 0.000000000000000000e+00
2.785499999999999687e+01 0.000000000000000000e+00
2.786370000000000147e+01 0.000000000000000000e+00
2.787239999999999895e+01 0.000000000000000000e+00
2.788109999999999644e+01 0.000000000000000000e+00
2.788980000000000103e+01 0.000000000000000000e+00
2.789849999999999852e+01 0.000000000000000000e+00
2.790709999999999980e+01 0.000000000000000000e+00
2.791579999999999728e+01 0.000000000000000000e+00
2.792450000000000188e+01 0.000000000000000000e+00
2.793319999999999936e+01 0.000000000000000000e+00
2.794189999999999685e+01 0.000000000000000000e+00
